,distance,pop
132597,682.7248503886506,5.6549907
132598,682.7305225542091,450.68048
132599,682.7324132655898,50.265907
132600,682.7380853683162,19.332672
132601,682.7406062877353,6.683611
132602,682.7431271978463,84.95321
132603,682.7437574239198,6.885872
132604,682.7456480986493,120.70473
132605,682.7475387681434,58.15557
132606,682.7626639356159,79.533585
132607,682.7632941436559,303.0395
132608,682.7651847642857,178.04054
132609,682.7683357870346,45.800045
132610,682.7683357870347,3.6689425
132611,682.7727471944524,53.618378
132612,682.7758981823009,1.2522013
132613,682.7784189621094,254.57925
132614,682.7853510585967,100.12897
132615,682.7859812456966,180.20724
132616,682.7878718035062,2.689256e-10
132617,682.7878718035063,29.843555
132618,682.7935434455275,244.01135
132619,682.794173625066,67.04987
132620,682.7985848655516,80.39839
132621,682.7992150404373,10.727745
132622,682.8011055616049,85.14484
132623,682.8029960775383,49.454082
132624,682.805516757307,3.8957164
132625,682.8080374277703,13.582664
132626,682.8111882527636,4.1257977
132627,682.81370890229,31.691755
132628,682.8143390632177,14.059214
132629,682.8162295425112,47.70269
132630,682.8256818604692,91.03785
132631,682.8294627510154,1.9101182
132632,682.8345039058445,1.4622278
132633,682.8389148857904,168.37677
132634,682.8439559708384,100.22572
132635,682.848366889727,42.861526
132636,682.8515175286315,117.86807
132637,682.8534079049964,174.91814
132638,682.8540380292886,37.29905
132639,682.8597091217516,473.426
132640,682.8615994754397,88.04015
132641,682.864750053291,273.8127
132642,682.8691608378624,149.44775
132643,682.8691608378625,268.36053
132644,682.87420169963,3.562257
132645,682.8748318047346,55.44541
132646,682.8760920131995,2.6953964
132647,682.8817629225119,35.60697
132648,682.8861735971966,146.83768
132649,682.8893240616729,87.02036
132650,682.8949948611034,43.958763
132651,682.8962550323597,139.29774
132652,682.8994054503265,35.638966
132653,682.9044460888432,64.07914
132654,682.9044460888433,0.8551734
132655,682.906336318695,0.75987154
132656,682.9069663941495,230.24075
132657,682.9101167627025,90.42024
132658,682.9201978444107,8.066306
132659,682.9239782116852,27.868181
132660,682.9290186688327,200.11885
132661,682.9302787773067,188.18916
132662,682.934689138656,16.281199
132663,682.9403595613974,127.00316
132664,682.944139817069,17.164143
132665,682.9447698576464,5.6557245
132666,682.9466599758919,36.36867
132667,682.9472900141444,5.6588173
132668,682.9523302992417,16.455837
132669,682.955480458538,132.1569
132670,682.9573705471411,165.41548
132671,682.9598906571417,0.89874905
132672,682.9598906571418,32.068478
132673,682.9643008272674,61.927795
132674,682.9668209116957,91.44475
132675,682.9668209116958,179.09012
132676,682.9706010209031,84.89264
132677,682.9806812098382,84.382286
132678,682.9857212485156,40.49869
132679,682.9857212485157,89.48443
132680,682.9857212485158,25.361666
132681,682.987611253431,6.588909
132682,682.990131251849,99.0126
132683,682.9926512409693,16.591301
132684,682.9951712207917,35.24863
132685,682.9970611995568,266.82483
132686,683.0008411413976,321.71756
132687,683.0052510471054,1.6503102
132688,683.0071409979782,6.874662e-10
132689,683.0096609243404,19.837938
132690,683.0147007491734,108.090675
132691,683.0203705076599,59.25772
132692,683.0260402190819,0.8443023
132693,683.0273001485623,8.115889
132694,683.0279301124308,19.806526
132695,683.0298200005504,6.989313
132696,683.0329698024628,132.78046
132697,683.0373795007379,17.858181
132698,683.04052926779,21.156958
132699,683.0405292677902,22.857218
132700,683.043049070974,14.425675
132701,683.0480886494549,2.3684947
132702,683.0499784817993,86.23355
132703,683.0556479474599,74.76617
132704,683.0613173660637,126.6113
132705,683.0676166648789,28.259468
132706,683.0732859841438,173.8912
132707,683.0808450033032,82.66636
132708,683.0833646577678,6.1665115
132709,683.0915534705908,2.4292314
132710,683.095332889554,83.95873
132711,683.0959627906815,157.74437
132712,683.1010019787911,12.537766
132713,683.1054112378935,23.057325
132714,683.1066710209809,113.559105
132715,683.111710130098,166.1615
132716,683.1161193200832,29.181705
132717,683.1167492020436,5.9021764
132718,683.121788236818,10.201063
132719,683.1217882368181,36.649513
132720,683.1255674885059,72.30348
132721,683.125567488506,42.031124
132722,683.1287168489414,139.27194
132723,683.1318661948578,19.884104
132724,683.1337557954384,104.894775
132725,683.1356453907923,10.278808
132726,683.1463529990722,1.8021854
132727,683.1482425595821,8.882873
132728,683.1488724119239,166.0267
132729,683.1564305947312,58.18103
132730,683.1564305947313,1.9768124
132731,683.1583201273673,16.177862
132732,683.1614693368138,36.24319
132733,683.1620991769611,154.13914
132734,683.1690273802561,96.08487
132735,683.1772151662944,12.516399
132736,683.1784748169752,2.1612887
132737,683.186032672287,190.50447
132738,683.188551938811,5.7738748
132739,683.1967394908568,3.2911298
132740,683.1967394908569,131.56984
132741,683.2024077386407,65.43968
132742,683.2068163432934,54.418324
132743,683.2112249194984,2.152223
132744,683.2187824125243,32.193813
132745,683.2219313432789,63.661015
132746,683.224450477433,189.40756
132747,683.227599382064,3.2805824
132748,683.232007824166,219.13214
132749,683.2389353185708,4.9124055e-10
132750,683.2395650873065,48.292786
132751,683.249011548685,1.3080479
132752,683.2521603401213,32.833286
132753,683.2521603401215,116.77368
132754,683.2546793628223,7.2015066
132755,683.2546793628225,48.885773
132756,683.2565686237534,8.161282
132757,683.2578281281386,4.563457e-12
132758,683.2622363752031,30.251007
132759,683.2672743370229,38.295036
132760,683.2729419996685,35.168613
132761,683.2773501492242,65.06054
132762,683.2792393474706,8.205286
132763,683.2849069108698,5.4706664
132764,683.286796088223,17.645897
132765,683.2874258128465,12.937599
132766,683.2899447055376,74.92502
132767,683.291833868962,64.01661
132768,683.2924635889428,24.710796
132769,683.2930933083433,1.573913
132770,683.2981310426546,2.124774
132771,683.2993904704291,112.50528
132772,683.3031687398247,119.55711
132773,683.3050578666881,1.2146157
132774,683.3075766943816,158.8261
132775,683.3151331217529,39.1858
132776,683.315133121753,52.18763
132777,683.3201706935772,0.9900866
132778,683.3226894655626,11.214131
132779,683.3226894655627,44.503593
132780,683.3283566685842,0.75987154
132781,683.3296160406505,29.370275
132782,683.3321347778202,93.90202
132783,683.3321347778203,87.34616
132784,683.337801902508,151.21642
132785,683.3384315801275,15.6207
132786,683.3434689801969,38.561436
132787,683.3485063431322,1.6079212
132788,683.3497656780638,86.80505
132789,683.3554326565369,1.9584064
132790,683.3585809576043,4.896717
132791,683.3604699312826,191.47762
132792,683.3636182091428,17.838469
132793,683.3680257737802,164.0716
132794,683.3724333099901,9.88133
132795,683.3730629556995,40.886665
132796,683.3730629556997,1.0473665
132797,683.3736926008287,18.896143
132798,683.3755815327356,128.93396
132799,683.3774704594215,9.512793
132800,683.3806186589618,2.5195901
132801,683.3831372081517,19.498806
132802,683.3888039098924,8.6294034e-11
132803,683.3938409386597,7.270516
132804,683.3957298148758,203.32657
132805,683.3982483083761,59.15286
132806,683.4032852675332,118.6877
132807,683.4039148848175,3.0254369
132808,683.4076925763421,85.68147
132809,683.4076925763424,82.04414
132810,683.4089518022101,1.3081453
132811,683.4108406366612,83.25028
132812,683.4108406366613,87.44661
132813,683.4177663183197,3.7605073
132814,683.4259511243406,122.251335
132815,683.4284695064728,0.93432003
132816,683.4284695064729,46.24888
132817,683.4360245971897,29.505789
132818,683.4391725270058,28.05259
132819,683.4460979215636,57.578014
132820,683.4486162294586,108.250534
132821,683.4492458049823,11.926704
132822,683.4505049542903,3.4337027
132823,683.4605780652424,0.20022716
132824,683.4693919155422,109.34688
132825,683.471280582962,19.035158
132826,683.4731692451625,2.8703518
132827,683.4737987980695,110.59608
132828,683.4744283503968,20.24285
132829,683.481353387724,82.61077
132830,683.4845011087688,22.195742
132831,683.4907965073693,188.93846
132832,683.4945737186972,49.941727
132833,683.5040166556938,286.4469
132834,683.50842331498,94.27077
132835,683.5084233149801,37.13126
132836,683.5090528354159,2.3388038
132837,683.509682355272,73.88405
132838,683.514718493249,45.720863
132839,683.5147184932491,3.1494877
132840,683.5166070354239,18.25105
132841,683.516607035424,23.189865
132842,683.5210136135399,62.32756
132843,683.52101361354,1.0277523
132844,683.5266791722318,68.76886
132845,683.5298266845471,5.7953243
132846,683.5336036801937,18.648533
132847,683.5342331774392,14.966903
132848,683.539269134532,149.29103
132849,683.5398986265599,47.082325
132850,683.53989862656,112.851395
132851,683.5411576088767,35.10299
132852,683.5493409374127,9.5079
132853,683.5550062613171,19.673916
132854,683.5568946921843,22.99667
132855,683.5568946921844,26.201118
132856,683.5619304823247,3.7540946
132857,683.5701135621794,1.6888698
132858,683.5713724888469,72.68533
132859,683.5720019513111,35.6249
132860,683.5789260001632,63.807323
132861,683.5902561106416,116.18732
132862,683.5902561106417,26.055037
132863,683.594662214002,53.606945
132864,683.6053626325017,27.39716
132865,683.6091392108062,77.967674
132866,683.6103980656047,0.4899163
132867,683.6116569180851,25.589817
132868,683.6148040391441,23.742455
132869,683.6148040391442,1.1310328
132870,683.6154334616174,175.6915
132871,683.6154334616175,155.11044
132872,683.6192099842867,19.480915
132873,683.6223570705745,1.1023207
132874,683.6248747291736,35.215023
132875,683.6248747291737,44.193504
132876,683.6355746747802,8.741212
132877,683.6450156641826,5.382196
132878,683.6475332393371,0.4019813
132879,683.6500508052208,1.3298884e-11
132880,683.6544565232085,72.204605
132881,683.6550859091749,71.069244
132882,683.6720791112472,494.77054
132883,683.6727084809902,15.212317
132884,683.6827783180837,147.48634
132885,683.6909599515137,7.3928466
132886,683.6928480068626,1.1128916e-11
132887,683.6928480068627,189.73595
132888,683.6959947541909,211.69319
132889,683.6978827956361,0.16837254
132890,683.7004001761193,30.425674
132891,683.702288205399,204.31454
132892,683.7060642483169,65.95617
132893,683.7079522619554,1.2913613
132894,683.7079522619555,14.952178
132895,683.7129869395028,291.20273
132896,683.7129869395029,154.92229
132897,683.714874934025,4.1725206
132898,683.7155042643739,14.004007
132899,683.7205388863109,134.21344
132900,683.7211682114465,153.7964
132901,683.7224268599796,72.98252
132902,683.7224268599797,56.713085
132903,683.7306080189686,7.4678516
132904,683.7356425296907,3.392044
132905,683.7381597711504,94.80912
132906,683.7413063099427,5.5705395
132907,683.7413063099428,344.08923
132908,683.746340741892,17.362185
132909,683.7513751367728,70.56624
132910,683.7513751367729,6.278225e-13
132911,683.7532630252967,107.94997
132912,683.7608145272669,92.84613
132913,683.763331676057,2.4141588
132914,683.7658488155809,5.248734
132915,683.7664780990141,420.62842
132916,683.7702537874508,63.576553
132917,683.7752880062683,2.2176502
132918,683.7809514581356,294.2856
132919,683.7815807276697,7.6040946e-10
132920,683.7828392650008,0.76524645
132921,683.7966830227625,435.58307
132922,683.8036047965421,2.603591
132923,683.8086387698286,248.1676
132924,683.811155742575,32.406345
132925,683.8111557425751,1.6421404
132926,683.8130434660551,213.62389
132927,683.813672706057,403.59818
132928,683.8187066052279,102.38578
132929,683.8212235409172,15.827011
132930,683.8212235409173,0.04862658
132931,683.8231112366046,226.08931
132932,683.8231112366047,49.677788
132933,683.8262573845038,3.3453085
132934,683.8268866123467,99.39877
132935,683.8306619672451,1.267799
132936,683.831291191035,95.582954
132937,683.831920414246,211.7474
132938,683.8413586929347,323.16983
132939,683.8413586929348,7.8695645
132940,683.8419879068824,39.49742
132941,683.8432463330406,3.3988414
132942,683.8432463330407,35.70743
132943,683.8514260466231,118.93764
132944,683.853942861888,1.8722365
132945,683.8721894955515,134.36852
132946,683.8734478661345,68.08891
132947,683.8734478661346,2.8345387
132948,683.8765937824618,111.21837
132949,683.876593782462,72.36872
132950,683.882256395383,56.635918
132951,683.8866606174618,1.1820222
132952,683.8891773030581,173.18152
132953,683.894210646467,119.03971
132954,683.8942106464671,96.703835
132955,683.8960981406947,15.123793
132956,683.8967273042797,1.0520011
132957,683.9042772221528,19.369345
132958,683.9093104544312,68.36679
132959,683.9174893778809,141.65079
132960,683.9225225129263,30.878525
132961,683.9244099290191,111.43376
132962,683.926926475707,150.80768
132963,683.9275556109322,25.967995
132964,683.9344760602129,3.9732943
132965,683.941396439469,121.66148
132966,683.9420255613838,3.1436765
132967,683.9445420432558,10.04497
132968,683.9470585158687,128.05615
132969,683.9495749792228,0.89316493
132970,683.9546078781542,11.161928
132971,683.9546078781543,2.918068
132972,683.9571243137322,99.37234
132973,683.9621571571124,6.118264e-10
132974,683.9678190616489,20.314754
132975,683.9722227327741,1.5282267
132976,683.9772554650572,15.96064
132977,683.981659075428,51.831116
132978,683.9848044940492,6.7504244
132979,683.9942406631258,7.6892643
132980,683.9948697364357,11.022403
132981,683.996756952894,74.417854
132982,683.9980150943067,3.5939505
132983,683.9999023020868,10.4061165
132984,684.0074510811377,2.4158406
132985,684.0124835542224,32.994473
132986,684.0124835542225,19.105654
132987,684.0168869377995,58.11166
132988,684.0231774365938,65.439766
132989,684.0244355294107,5.192715
132990,684.0244355294109,5.6690745
132991,684.0250645749514,3.283071
132992,684.028209793978,61.81532
132993,684.0326130763191,26.569784
